97.63790332200006,95.1841964237392,93.14280598890036,93.42365063773468,93.41835657740012,93.49377457192168,93.09799903770909,93.39928224217147,93.80735117616132,93.62466388288885,94.02299838606268
96.1171187828295,95.23082291381434,95.36626681033522,94.50064862333238,94.43040300160646,96.1338227824308,98.16428424790502,95.67394492588937,95.23654801119119,95.2340098740533,95.60878699733875
122.23939129104838,117.84007057733834,112.14764831680804,112.79414556222036,111.69717724202201,111.46304093208164,114.63516971981153,114.40933153266087,113.91464756894857,111.27395289810374,114.24145756410435
96.54275450203568,100.07496363902465,96.94610306294635,96.3213978074491,97.02911099093035,96.42677923385054,96.92592926230282,96.44818529812619,97.87590225273743,96.52785011706874,97.11189761664718
172.74829832930118,174.8166479356587,173.13409389182925,176.30440474813804,175.06476989388466,173.73656845418736,177.81681573716924,171.656077621039,171.41179891955107,175.06641889503226,174.17558944257908
99.61626863013953,98.14223031979054,96.30773056996986,95.9013434490189,95.95536212995648,95.85059880185872,95.4665856496431,96.34282142203301,96.54793124599382,95.8053626101464,96.59362348285504
97.690136696212,95.20883514778689,95.33561288705096,96.9651779672131,98.01489889109507,95.52300403406844,94.99193786783144,94.90086718415841,94.7831484680064,97.20874467259273,96.06223638160154
126.8202788005583,130.61153337033466,120.32274689292535,126.49428935628384,121.79931809194386,125.94454220123589,119.0317849861458,121.09642488090321,119.70650390069932,119.19827899616212,123.10257014771923
100.08019399503246,95.51150047499686,95.45002349792048,95.26836461294442,95.78456787206233,95.54189039207995,96.70106788026169,95.63413078896701,95.83385739894584,95.95664729177952,96.17622442049905
96.105039332062,97.60181166417897,96.73257037065923,95.44186966493726,96.49542912235484,95.10310730710626,94.97541405819356,95.30192462122068,94.91314925812185,94.60546895302832,95.7275784351863
98.65259465062991,97.24514022609219,96.75606950558722,96.5035396758467,96.5977556463331,96.48386735189706,97.09475807007402,96.24397437367588,96.01173840370029,96.00346939917654,96.75929073030129
97.03674362087622,99.48515074001625,97.1175050130114,97.04752941709012,97.51610439177603,96.88868912914768,96.76844437001273,96.52585420804098,96.66214124998078,97.06206932896748,97.21102314689196
103.62076906906441,108.61415195837617,103.6765537247993,106.23478320101276,106.47148993005976,103.7824531509541,102.86497200559825,103.77589752012864,103.90951947076246,105.0452335132286,104.79958235439844
108.33371629705653,111.5386174870655,110.2779399449937,109.25947076501325,109.29635761212558,109.29915811121464,109.59107610024512,108.8370527443476,110.42655966663733,110.28234328096732,109.71422920096666
148.09414846543223,125.47075110673904,127.35424891998991,130.15079324599355,122.2027059593238,136.54757371498272,121.07895149616525,124.33476205868647,133.97728385264054,118.7345154248178,128.79457342447714
104.16995611228049,99.91465719137341,98.708620284684,97.27499396679923,100.78037783596665,97.14196691056713,102.91536498256028,98.63586868578568,97.234573665075,97.34566406812519,99.4122043703217
115.33444030722603,106.12809499166906,107.52910125395283,104.98186721326783,105.6790379374288,105.20439093792811,105.14135076384991,106.19276156602427,107.90217631496489,106.34735524933785,107.04405765356496
124.89425994595513,119.8333654529415,119.77636313904077,118.13338876562193,118.47263460792601,120.84779189899564,123.91056471597403,120.89268855703995,119.33561569545418,127.0514558730647,121.31481286520139
99.09959881100804,105.70344652514905,103.08317739097401,97.03644843772054,97.69427356729284,96.94146066904068,96.5462353779003,96.56966924201697,102.61097664991394,96.45792241906747,99.17432090900839
101.47071136301383,97.80190198495984,96.64977325219661,97.18317898595706,96.82998025789857,96.57326328800991,96.7360356268473,96.75166783714667,96.83017980027944,96.35145314317197,97.31781455394812
103.085264951922,95.61932493792847,99.89444938721135,99.1688530757092,97.7831688541919,98.9835064378567,97.38546254020184,98.85167772416025,97.56155056972057,101.04194903001189,98.93752075089142
103.11500761797652,102.24909730022773,104.22031083609909,101.0706197200343,101.66355256177485,101.47917452966794,97.685209936928,98.26798524195328,100.39017581893131,97.11066461307928,100.72517981766723
98.81720904121175,99.74981389008462,103.73486538697034,100.73074096627533,97.63214111002162,97.00259191682562,97.82729866402224,98.59201516583562,96.42795014102012,98.06410024967045,98.85787265319377
