0.43067590007558465,0.4260691851377487,0.4067352870479226,0.39964442420750856,0.40099600423127413,0.39302053581923246,0.3821350079961121,0.38053054502233863,0.3784124469384551,0.37749779922887683,0.39757171357050536
0.42874177219346166,0.4242777801118791,0.41430108109489083,0.4171781432814896,0.42332186503335834,0.42358193593099713,0.4229215979576111,0.42213355004787445,0.4233198519796133,0.4222550797276199,0.4222032657358795
0.4253572612069547,0.4226654088124633,0.4112135097384453,0.4082552958279848,0.4057826208882034,0.39874960435554385,0.3970038262195885,0.37643700186163187,0.37622535694390535,0.37901162169873714,0.4000701507553458
0.42853880301117897,0.4317925530485809,0.43370426492765546,0.42640882497653365,0.42474773386493325,0.42546465108171105,0.4257162301801145,0.4267374658957124,0.42923735780641437,0.4186952067539096,0.4271043091546744
0.4210250610485673,0.4184923558495939,0.4163007731549442,0.41510344995185733,0.40928696608170867,0.4075457463040948,0.38551871571689844,0.3859872850589454,0.39022023091092706,0.3799786502495408,0.4029459234327078
0.42794362595304847,0.43109883600845933,0.4228773443028331,0.41196868708357215,0.38795404601842165,0.38768125092610717,0.39850286301225424,0.414802763145417,0.4100718009285629,0.4193544718436897,0.41122556892223655
0.42763394117355347,0.4214823246002197,0.4200408449396491,0.4147945581935346,0.40572479693219066,0.4021077211946249,0.40464189229533076,0.39525940641760826,0.3871528687886894,0.3835982340388,0.4062436588574201
0.427287383005023,0.41427428694441915,0.4040745892561972,0.40037725400179625,0.4035567040555179,0.3884463948197663,0.4061824749223888,0.39979912573471665,0.38993061101064086,0.3806311977095902,0.40145600214600563
0.4332867432385683,0.42729354184120893,0.42027636896818876,0.413427063729614,0.40591323003172874,0.41088469279929996,0.39582429081201553,0.38819990074262023,0.38882135692983866,0.38871300499886274,0.4072640194091946
0.4321934417821467,0.4286185442470014,0.41787813091650605,0.4146392457187176,0.4154014578089118,0.4096693308092654,0.41624884586781263,0.40657412400469184,0.40918813506141305,0.40703295497223735,0.4157444211188704
0.4333569132722914,0.42554352013394237,0.4107735767029226,0.4078090786933899,0.40067271143198013,0.40428965725004673,0.3988380078226328,0.39150619599968195,0.3824182809330523,0.38269035378471017,0.403789829602465
0.41895987978205085,0.4061876870691776,0.4122034218162298,0.41142116067931056,0.40618526190519333,0.4027014602907002,0.39514742605388165,0.3970399908721447,0.3878169720992446,0.3905348787084222,0.40281981392763555
0.4307277179323137,0.4304348328150809,0.41178558487445116,0.4040012024343014,0.3992633889429271,0.40387593302875757,0.4016831279732287,0.39910934027284384,0.3990999972447753,0.4060966609977186,0.40860777865163983
0.4361407281830907,0.43914133682847023,0.4276177231222391,0.41687973914667964,0.41316633904352784,0.4182372041977942,0.4160225442610681,0.41531803319230676,0.417529528029263,0.4145256872288883,0.4214578863233328
0.4320370350033045,0.41402062121778727,0.40844267001375556,0.40830604592338204,0.40626618126407266,0.4080713908188045,0.40193524304777384,0.4045652272179723,0.4079685667529702,0.4104060367681086,0.41020190180279315
0.43157229805365205,0.41584235383197665,0.40835299203172326,0.3992732069455087,0.4055352471768856,0.4141199248842895,0.4309161566197872,0.40639498364180326,0.39544967375695705,0.3970182677730918,0.4104475104715675
0.4271797058172524,0.41757050808519125,0.41129476111382246,0.41013816418126225,0.4089612909592688,0.39842325216159225,0.38376882998272777,0.38587729586288333,0.37696641916409135,0.37877275282517076,0.39989529801532625
0.4149533938616514,0.4150476888753474,0.40978583227843046,0.4112265440635383,0.4025829150341451,0.4011787320487201,0.4016357557848096,0.399523438885808,0.3887337292544544,0.39705564081668854,0.4041723670903593
0.44500275095924735,0.430394419003278,0.41316619934514165,0.41236382396891713,0.41592497704550624,0.41532331611961126,0.4203310930170119,0.4204465369693935,0.41958528012037277,0.41750951623544097,0.4210047912783921
0.4303649258799851,0.4277728786692023,0.41974365897476673,0.41661179065704346,0.39527439372614026,0.3944728169590235,0.3943957593291998,0.40206901682540774,0.4059773748740554,0.3929391298443079,0.4079621745739132
0.43223835434764624,0.4217303330078721,0.4107169178314507,0.3892249590717256,0.3814391689375043,0.38385529490187764,0.40485089598223567,0.4054125673137605,0.39001805195584893,0.38402799889445305,0.40035145422443746
0.4154846426099539,0.38288861606270075,0.39166738418862224,0.3911756509914994,0.38919908506795764,0.38970424560829997,0.38522870978340507,0.38212983682751656,0.38230003509670496,0.38304560305550694,0.38928238092921674
0.4260387639515102,0.4284718772396445,0.416053235065192,0.4079229310154915,0.40968787390738726,0.41236576344817877,0.41248084930703044,0.41185648273676634,0.4074578988365829,0.39583803713321686,0.41281737126410006
0.4323072819970548,0.43370093684643507,0.41323236422613263,0.3984759468585253,0.3861571089364588,0.38589531695470214,0.3919619042426348,0.3876638892106712,0.38705321308225393,0.3994548302143812,0.401590279256925
0.4173311097547412,0.41335434187203646,0.4076824919320643,0.3889587367884815,0.38283116510137916,0.38322206400334835,0.383113675750792,0.3833433077670634,0.38355224719271064,0.38772775838151574,0.39311168985441325
0.4347118940204382,0.42738116113469005,0.4169773180037737,0.4118986250832677,0.4029886666685343,0.3968521920032799,0.3938585319556296,0.40751732932403684,0.40846325689926744,0.4116074959747493,0.4112256471067667
0.42500964319333434,0.4068173971027136,0.4014036483131349,0.398146728053689,0.3950857422314584,0.3864265875890851,0.38020150922238827,0.378237581346184,0.3792440602555871,0.3793021449819207,0.39298750422894957
0.4316481128334999,0.42653579404577613,0.4198650741018355,0.41794639732688665,0.40823974227532744,0.4091723123565316,0.4088084832765162,0.395328049082309,0.39495334727689624,0.3952459888532758,0.41077433014288545
0.4281080299988389,0.4216133691370487,0.40980066964402795,0.40587804466485977,0.3987105619162321,0.39656293764710426,0.381351581774652,0.38179330667480826,0.38203265191987157,0.40202657878398895,0.40078777321614323
0.43295771488919854,0.43019618513062596,0.42548883287236094,0.41987994592636824,0.39204276259988546,0.3982878946699202,0.41082505602389574,0.40641843527555466,0.4094888339750469,0.4041690179146826,0.4129754679277539
